0.093455,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.094184,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.104043,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.114004,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.123910,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.133898,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.143890,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.153909,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.163856,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.173868,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.183876,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.193917,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.203929,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.214008,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.223989,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.233883,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.243905,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.253844,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.263823,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.273816,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.283810,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.293904,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.303945,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.314177,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.324255,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.334226,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.344139,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.354137,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.364163,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.374156,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.384225,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
0.394176,-0.5394857760874856,-0.18396946252772123,0.8501023775958578,-1.6131836257025685e-05,0.0009142843193645467,-0.6432524110840797,0.7656536419677409
