0.086649,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.087185,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.097356,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.107387,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.117876,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.127259,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.137088,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.147061,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.157092,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.167095,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.177126,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.187111,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.197063,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.207050,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.217277,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.227100,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.237088,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.247066,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.257119,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.267285,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.277356,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.287311,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.297314,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.307316,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.317343,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.327322,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.337345,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.347288,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.357292,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.367293,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.377347,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.387377,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.397328,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.407308,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.417422,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.427357,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.437310,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.447336,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.457326,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.467316,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.477300,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.487343,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.497318,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.507300,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.517289,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.527301,-0.06193472118404712,-0.35666803739597486,0.6980841099274923,0.17449287435576802,0.015636192870653706,-0.08610688253968264,0.9807616178515917
0.537287,-0.06197157537598523,-0.356664215569482,0.6981473802705305,0.17442274103479027,0.015620998193938224,-0.08615861869733632,0.9807697916685153
0.547295,-0.06197157537598523,-0.356664215569482,0.6981473802705305,0.17442274103479027,0.015620998193938224,-0.08615861869733632,0.9807697916685153
0.557312,-0.0620082225400031,-0.35665778452778424,0.6981474197026882,0.17442348439000327,0.015612013882446716,-0.08620889662967225,0.9807653844103998
0.567309,-0.06204486904439907,-0.35665134972835316,0.6981474591313315,0.17442422728673287,0.01560302952991802,-0.08625917433540249,0.9807609745742791
0.577435,-0.062107833368140394,-0.3566673311535926,0.6980842735870703,0.17449614367812158,0.015596711112783301,-0.08632860737677278,0.980742173046676
0.587362,-0.062107833368140394,-0.3566673311535926,0.6980842735870703,0.17449614367812158,0.015596711112783301,-0.08632860737677278,0.980742173046676
0.597260,-0.06210769191379262,-0.356669997835603,0.6981475041202696,0.17442525807108777,0.015590602295622362,-0.086329589387138,0.980754793239953
0.607307,-0.06210769191379262,-0.356669997835603,0.6981475041202696,0.17442525807108777,0.015590602295622362,-0.086329589387138,0.980754793239953
0.617266,-0.062107550445560225,-0.3566726553787839,0.6982107350381971,0.17435437155314928,0.015584493397042284,-0.08633057094666241,0.9807674083114137
0.627294,-0.06207200440804561,-0.3566987568315156,0.6983473452422964,0.17420068324985996,0.015481322948981214,-0.08628016557654128,0.980800786920115
