0.061798,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.061970,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.072109,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.082037,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.092043,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.102038,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.112043,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.122028,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.132011,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.142062,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.152046,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.162096,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.172202,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.182231,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.192183,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.202162,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.212136,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
0.222138,-0.1428512156574007,-0.417635901571175,0.8491761278351169,0.0005020782881695798,0.0009999448476724318,-0.6428501993996766,0.7659911025328501
