-0.062428,-0.44612,0.74165
-0.062425,-0.44559,0.7423
-0.062422,-0.44502,0.743
-0.062419,-0.44445,0.7437
-0.062477,-0.44394,0.74435
-0.06252,-0.44336,0.74499
-0.062517,-0.44279,0.74569
-0.062514,-0.44219,0.7464
-0.062511,-0.44166,0.74705
-0.062508,-0.44112,0.7477
-0.062505,-0.44054,0.7484
-0.062502,-0.43996,0.74909
-0.062454,-0.43943,0.74974
-0.062451,-0.43883,0.75048
-0.062448,-0.43825,0.75117
-0.062385,-0.4376,0.75193
-0.062442,-0.43704,0.75262
-0.062439,-0.43638,0.75337
-0.06242,-0.43573,0.75412
-0.062477,-0.4351,0.75493
-0.062474,-0.43447,0.75567
-0.06241,-0.43387,0.75636
-0.062407,-0.43328,0.75705
-0.062404,-0.43268,0.75774
-0.062401,-0.43209,0.75843
-0.062399,-0.43154,0.75906
-0.062352,-0.431,0.7597
-0.062349,-0.43046,0.76027
-0.062346,-0.42991,0.7609
-0.062343,-0.42936,0.76153
-0.062341,-0.42881,0.76216
-0.062338,-0.42826,0.76279
-0.062395,-0.42772,0.76341
-0.062392,-0.42712,0.76409
-0.06239,-0.42657,0.76472
-0.06237,-0.4259,0.76546
-0.062367,-0.42529,0.76614
-0.062364,-0.42469,0.76682
-0.062361,-0.42408,0.76756
-0.062314,-0.42348,0.76823
-0.062311,-0.42287,0.76891
-0.062308,-0.42226,0.76958
-0.062305,-0.42167,0.77019
-0.062302,-0.42106,0.77086
-0.062299,-0.42045,0.77154
-0.062339,-0.41988,0.77216
-0.062336,-0.41927,0.77283
-0.062333,-0.41865,0.7735
-0.06233,-0.41804,0.77417
-0.062284,-0.41743,0.77483
-0.062281,-0.41682,0.7755
-0.062278,-0.41615,0.77622
-0.062275,-0.41554,0.77688
-0.062272,-0.41487,0.7776
-0.062208,-0.41419,0.77832
-0.062205,-0.41352,0.77903
-0.062201,-0.41284,0.77981
-0.06224,-0.41216,0.78052
-0.062237,-0.41154,0.78118
-0.062234,-0.41092,0.78184
-0.062231,-0.41034,0.78245
-0.062228,-0.40977,0.78305
-0.062226,-0.40915,0.78365
-0.062223,-0.40862,0.7842
-0.06222,-0.40804,0.78481
-0.062217,-0.40746,0.78541
-0.062172,-0.40689,0.78602
-0.06217,-0.4063,0.78662
-0.062227,-0.40574,0.78722
-0.062224,-0.40516,0.78782
-0.062161,-0.40451,0.78847
-0.062218,-0.4039,0.78906
-0.062196,-0.40328,0.78972
-0.062193,-0.40265,0.79037
-0.062149,-0.40197,0.79107
-0.062145,-0.40133,0.79171
-0.062184,-0.40069,0.79236
-0.06218,-0.40005,0.79301
-0.062177,-0.39941,0.79365
-0.062174,-0.39877,0.79429
-0.062171,-0.39813,0.79493
-0.062168,-0.39748,0.79558
-0.062165,-0.39684,0.79622
-0.062161,-0.3962,0.79686
-0.062158,-0.39556,0.79749
-0.062155,-0.39491,0.79813
-0.062111,-0.39427,0.79877
-0.062108,-0.39357,0.79945
-0.062105,-0.39288,0.80014
-0.062102,-0.39223,0.80077
-0.062138,-0.39152,0.80146
-0.062135,-0.39082,0.80214
-0.062132,-0.39009,0.80282
-0.062068,-0.38941,0.80352
-0.062065,-0.38875,0.80415
-0.062062,-0.3881,0.80478
-0.062058,-0.38744,0.8054
-0.062056,-0.38685,0.80592
-0.062113,-0.38626,0.8065
-0.06205,-0.38564,0.80708
-0.062047,-0.38503,0.80765
-0.062065,-0.3845,0.80818
-0.062101,-0.38388,0.80875
-0.062059,-0.38333,0.80928
-0.062056,-0.38268,0.80984
-0.062081,-0.38207,0.81041
-0.06199,-0.38139,0.81104
-0.062074,-0.38074,0.81165
-0.06205,-0.38004,0.81233
-0.062019,-0.37938,0.81295
-0.062016,-0.37866,0.81362
-0.062013,-0.37799,0.81423
-0.062009,-0.37727,0.81489
-0.062006,-0.3766,0.81551
-0.062003,-0.37599,0.81607
-0.061999,-0.37527,0.81673
-0.061996,-0.37459,0.81734
-0.061993,-0.37397,0.81791
-0.06199,-0.3733,0.81851
-0.061948,-0.37263,0.81912
-0.061945,-0.37196,0.81973
-0.061942,-0.37128,0.82034
-0.061939,-0.37061,0.82094
-0.061936,-0.36993,0.82154
-0.06196,-0.36921,0.82213
-0.061929,-0.36852,0.8228
-0.061926,-0.36779,0.82344
-0.06196,-0.36705,0.82409
-0.061957,-0.36637,0.82469
-0.061953,-0.36567,0.82535
-0.06195,-0.36494,0.826
-0.061947,-0.36425,0.82659
-0.061884,-0.3636,0.82715
-0.06194,-0.36295,0.82768
-0.061937,-0.36232,0.82823
-0.061934,-0.36169,0.82877
-0.061931,-0.361,0.82937
-0.061928,-0.36042,0.82987
-0.061925,-0.35978,0.83041
-0.061922,-0.35915,0.83096
-0.061882,-0.35846,0.83155
-0.061879,-0.35784,0.83203
-0.061904,-0.35715,0.83261
-0.0619,-0.35645,0.8332
-0.06187,-0.35574,0.83385
-0.061903,-0.35504,0.83444
-0.0619,-0.35435,0.83502
-0.061896,-0.35365,0.8356
-0.061893,-0.35296,0.83618
-0.06189,-0.35226,0.83676
-0.061886,-0.35156,0.83734
-0.061883,-0.35086,0.83792
-0.06188,-0.35016,0.8385
-0.061877,-0.34952,0.83903
-0.061837,-0.34877,0.83965
-0.061834,-0.34807,0.84023
-0.061831,-0.34742,0.84076
-0.061828,-0.34671,0.84133
-0.061825,-0.34601,0.84191
-0.061821,-0.34525,0.84252
-0.061845,-0.34455,0.84308
-0.061842,-0.34379,0.8437
-0.061811,-0.34308,0.84427
-0.061843,-0.34231,0.84488
-0.061839,-0.34155,0.84549
-0.061836,-0.34082,0.84612
-0.061832,-0.34011,0.84669
-0.061829,-0.3394,0.84725
-0.061826,-0.33862,0.8478
-0.061823,-0.33796,0.84832
-0.061819,-0.3373,0.84884
-0.061816,-0.33664,0.84935
-0.061813,-0.33593,0.84991
-0.06181,-0.33532,0.85038
-0.061773,-0.33467,0.8509
-0.06177,-0.33401,0.85141
-0.061767,-0.33334,0.85192
-0.061764,-0.33265,0.85242
-0.061788,-0.33196,0.85298
-0.061817,-0.33126,0.85354
-0.061781,-0.33052,0.85408
-0.061785,-0.3298,0.85464
-0.061781,-0.32907,0.8552
-0.061778,-0.32835,0.85574
-0.061774,-0.32757,0.85633
-0.061771,-0.32685,0.85688
-0.061768,-0.32612,0.85743
-0.061764,-0.32539,0.85797
-0.061761,-0.32467,0.85851
-0.061757,-0.32394,0.85906
-0.061754,-0.32327,0.85956
-0.061718,-0.32255,0.8601
-0.061715,-0.32182,0.86064
-0.061711,-0.32109,0.86118
-0.061708,-0.32036,0.86172
-0.061765,-0.31964,0.86226
-0.061761,-0.31885,0.86283
-0.061725,-0.3181,0.86336
-0.061694,-0.31737,0.8639
-0.061691,-0.31658,0.86448
-0.06172,-0.31578,0.86505
-0.061716,-0.31499,0.86562
-0.061713,-0.31423,0.86621
-0.061709,-0.31349,0.86674
-0.061706,-0.31276,0.86727
-0.061703,-0.31202,0.86779
-0.061699,-0.31133,0.86828
-0.061696,-0.31065,0.86877
-0.061693,-0.30999,0.86919
-0.06169,-0.3093,0.86967
-0.061687,-0.30862,0.87016
-0.061684,-0.30799,0.8706
-0.061709,-0.30727,0.87112
-0.061706,-0.30658,0.8716
-0.06173,-0.30584,0.87211
-0.0617,-0.30515,0.87259
-0.061697,-0.30441,0.87311
-0.061664,-0.30363,0.87363
-0.061661,-0.30289,0.87414
-0.061658,-0.30214,0.87465
-0.061654,-0.30137,0.87522
-0.06165,-0.30056,0.87578
-0.061647,-0.29981,0.87629
-0.061644,-0.29911,0.87676
-0.06164,-0.29838,0.87721
-0.061637,-0.29763,0.87772
-0.061634,-0.29694,0.87818
-0.061691,-0.29621,0.87869
-0.061657,-0.29545,0.8792
-0.061624,-0.29468,0.8797
-0.06159,-0.29393,0.8802
-0.061647,-0.29313,0.88074
-0.061643,-0.29237,0.88124
-0.06164,-0.29156,0.88178
-0.061636,-0.2908,0.88228
-0.061663,-0.29003,0.88278
-0.061659,-0.28919,0.88337
-0.061655,-0.28837,0.88391
-0.061652,-0.28767,0.88436
-0.061649,-0.28691,0.88486
-0.061645,-0.28615,0.88535
-0.061642,-0.28538,0.88584
-0.061639,-0.28468,0.88629
-0.061636,-0.28397,0.88674
-0.061633,-0.28329,0.88714
-0.0616,-0.28259,0.88758
-0.061597,-0.28189,0.88803
-0.061594,-0.28112,0.88852
-0.061591,-0.28041,0.88897
-0.061648,-0.27966,0.88945
-0.061672,-0.2789,0.88993
-0.061637,-0.2781,0.89041
-0.061606,-0.27733,0.89089
-0.061602,-0.2765,0.89141
-0.061598,-0.27567,0.89195
-0.061595,-0.2749,0.89243
-0.061592,-0.27413,0.8929
-0.061588,-0.27336,0.89338
-0.061585,-0.27258,0.89385
-0.061581,-0.27181,0.89433
-0.061578,-0.27103,0.8948
-0.061574,-0.27025,0.89527
-0.061571,-0.26954,0.8957
-0.061568,-0.26882,0.89614
-0.061565,-0.26807,0.89655
-0.061534,-0.2673,0.89701
-0.06153,-0.26652,0.89748
-0.061527,-0.2658,0.89791
-0.061524,-0.26496,0.89841
-0.06152,-0.26412,0.89891
-0.061516,-0.26334,0.89937
-0.06154,-0.26253,0.89989
-0.061536,-0.26168,0.90038
-0.061532,-0.26084,0.90088
-0.061529,-0.26005,0.90133
-0.061525,-0.25927,0.90179
-0.061522,-0.25848,0.90225
-0.061519,-0.2577,0.9027
-0.061515,-0.25691,0.90315
-0.061512,-0.25618,0.90357
-0.061509,-0.25546,0.90399
-0.061505,-0.25473,0.9044
-0.061502,-0.25394,0.90485
-0.061499,-0.25321,0.90527
-0.061496,-0.25249,0.90568
-0.061467,-0.25179,0.90603
-0.061463,-0.251,0.90648
-0.06146,-0.2502,0.90692
-0.061456,-0.24941,0.90737
-0.061453,-0.24859,0.90786
-0.061475,-0.24779,0.90831
-0.061471,-0.24694,0.90878
-0.061468,-0.24614,0.90922
-0.061464,-0.24535,0.90966
-0.06146,-0.24449,0.91013
-0.061457,-0.2437,0.91056
-0.061454,-0.24296,0.91096
-0.061511,-0.24218,0.9114
-0.061507,-0.24138,0.91183
-0.061504,-0.24064,0.91223
-0.061501,-0.23991,0.91263
-0.061497,-0.23911,0.91306
-0.061494,-0.23831,0.91349
-0.06149,-0.23751,0.91391
-0.061462,-0.23671,0.91434
-0.061459,-0.23594,0.91471
-0.061455,-0.23505,0.91522
-0.061391,-0.23423,0.91564
-0.061412,-0.23341,0.91606
-0.061408,-0.23255,0.91652
-0.061405,-0.23168,0.91697
-0.061401,-0.23087,0.91739
-0.061397,-0.23003,0.91786
-0.061394,-0.22926,0.91822
-0.061391,-0.22852,0.9186
-0.061387,-0.22771,0.91902
-0.061384,-0.22696,0.9194
-0.061381,-0.22622,0.91978
-0.061377,-0.22541,0.92019
-0.061351,-0.22467,0.92057
-0.061371,-0.22391,0.92095
-0.061428,-0.22312,0.92136
-0.061401,-0.22231,0.92176
-0.061398,-0.2215,0.92217
-0.061395,-0.22075,0.92254
-0.061391,-0.21994,0.92295
-0.06135,-0.2191,0.92335
-0.061346,-0.21822,0.92378
-0.061343,-0.21741,0.92418
-0.061339,-0.21659,0.92458
-0.061336,-0.21578,0.92498
-0.061332,-0.21496,0.92537
-0.061329,-0.21412,0.92577
-0.061385,-0.21335,0.92619
-0.061382,-0.21256,0.92653
-0.061379,-0.21175,0.92692
-0.061375,-0.21093,0.92731
-0.061372,-0.2101,0.92771
-0.061368,-0.20929,0.9281
-0.061364,-0.20846,0.92848
-0.06134,-0.20765,0.92887
-0.061336,-0.20683,0.92926
-0.061332,-0.20595,0.92967
-0.061269,-0.2051,0.93005
-0.061286,-0.20427,0.93043
-0.061343,-0.20341,0.93085
-0.061339,-0.20255,0.93129
-0.061336,-0.20172,0.93167
-0.061332,-0.2009,0.93204
-0.061328,-0.20007,0.93242
-0.061265,-0.19922,0.93279
-0.061261,-0.19846,0.93314
-0.061318,-0.19769,0.93346
-0.061315,-0.19692,0.93381
-0.061312,-0.19612,0.93421
-0.061308,-0.1953,0.93458
-0.061305,-0.19453,0.93492
-0.061302,-0.19374,0.93523
-0.061298,-0.19297,0.93557
-0.061295,-0.19214,0.93593
-0.061271,-0.19132,0.9363
-0.061268,-0.19049,0.93666
-0.061284,-0.18965,0.93703
-0.06128,-0.18877,0.93745
-0.061277,-0.18794,0.93781
-0.061273,-0.18711,0.93817
-0.061269,-0.18621,0.93856
-0.061266,-0.18538,0.93891
-0.061263,-0.18461,0.93924
-0.061259,-0.18377,0.9396
-0.061256,-0.18294,0.93995
-0.061252,-0.1821,0.9403
-0.061249,-0.18133,0.94063
-0.061245,-0.18049,0.94098
-0.061242,-0.17972,0.9413
-0.061238,-0.17888,0.94165
-0.061217,-0.17808,0.94194
-0.061213,-0.17718,0.94232
-0.06121,-0.17634,0.94266
-0.061206,-0.1755,0.943
-0.06122,-0.17455,0.94343
-0.061217,-0.17371,0.94377
-0.061213,-0.17281,0.94414
-0.061182,-0.17196,0.94449
-0.061178,-0.17112,0.94482
-0.061114,-0.17026,0.94516
-0.061171,-0.16943,0.9455
-0.061168,-0.16865,0.94581
-0.061164,-0.16781,0.94614
-0.061161,-0.16703,0.94645
-0.061185,-0.16618,0.94677
-0.061182,-0.1654,0.94708
-0.061179,-0.16463,0.94738
-0.061175,-0.16378,0.94771
-0.061172,-0.163,0.94801
-0.061151,-0.16216,0.94834
-0.061148,-0.16138,0.94864
-0.061145,-0.16056,0.94891
-0.061141,-0.15965,0.94926
-0.061154,-0.15876,0.94963
-0.061123,-0.15791,0.94996
-0.061119,-0.15706,0.95028
-0.061116,-0.1562,0.9506
-0.061112,-0.15535,0.95092
-0.061109,-0.1545,0.95123
-0.061105,-0.15372,0.95152
-0.061102,-0.15287,0.95184
-0.061098,-0.15201,0.95215
-0.061095,-0.15116,0.95246
-0.061091,-0.15031,0.95277
-0.061088,-0.14945,0.95308
-0.061084,-0.14867,0.95337
-0.061081,-0.14785,0.95362
-0.06109,-0.14694,0.95394
-0.061086,-0.14609,0.95425
-0.061083,-0.14523,0.95455
-0.061079,-0.1443,0.95488
-0.06109,-0.1434,0.95523
-0.061059,-0.14254,0.95554
-0.061055,-0.14162,0.95586
-0.060991,-0.14075,0.95615
-0.060988,-0.13989,0.95645
-0.060984,-0.13903,0.95674
-0.060981,-0.13821,0.95701
-0.061037,-0.1373,0.95733
-0.061034,-0.13654,0.95761
-0.061031,-0.13574,0.95788
-0.061088,-0.13497,0.95815
-0.061084,-0.1341,0.95844
-0.061081,-0.13331,0.9587
-0.061138,-0.13253,0.95898
-0.061074,-0.13169,0.9592
-0.061071,-0.1309,0.95946
-0.061054,-0.13004,0.95975
-0.061051,-0.12918,0.96003
-0.061047,-0.12832,0.96031
-0.061044,-0.12741,0.96064
-0.06104,-0.12655,0.96092
-0.061049,-0.12565,0.96119
-0.061046,-0.12478,0.96147
-0.061042,-0.12392,0.96174
-0.061039,-0.12306,0.96202
-0.061035,-0.12218,0.96229
-0.061032,-0.12135,0.96257
-0.061028,-0.12048,0.96284
-0.060965,-0.11964,0.96305
-0.060961,-0.11884,0.9633
-0.060958,-0.11797,0.96356
-0.061014,-0.11701,0.96391
-0.061011,-0.11614,0.96417
-0.061007,-0.11527,0.96444
-0.061003,-0.11438,0.96469
-0.061,-0.11348,0.96492
-0.060996,-0.11261,0.96518
-0.060993,-0.11175,0.96544
-0.060989,-0.11083,0.96573
-0.060925,-0.10997,0.96601
-0.060922,-0.1091,0.96626
-0.060918,-0.10816,0.96654
-0.060914,-0.10726,0.96678
-0.060911,-0.10639,0.96703
-0.060968,-0.1056,0.96727
-0.060964,-0.10473,0.96752
-0.060961,-0.10396,0.9677
-0.060958,-0.10316,0.96793
-0.060954,-0.10235,0.96816
-0.060951,-0.1015,0.96841
-0.060948,-0.1007,0.96863
-0.060884,-0.0998,0.96887
-0.06087,-0.099001,0.96909
-0.060927,-0.098144,0.96934
-0.060924,-0.097265,0.96958
-0.06093,-0.096385,0.96982
-0.060927,-0.095483,0.97005
-0.060923,-0.09456,0.97033
-0.060919,-0.093685,0.97057
-0.060916,-0.092809,0.9708
-0.060852,-0.09196,0.97097
-0.060849,-0.09108,0.97121
-0.060845,-0.090203,0.97144
-0.060842,-0.089326,0.97166
-0.060898,-0.088488,0.97191
-0.060895,-0.087607,0.97214
-0.060891,-0.086729,0.97236
-0.060888,-0.085914,0.97257
-0.060884,-0.084968,0.97281
-0.06088,-0.084062,0.97302
-0.060877,-0.083179,0.97324
-0.060873,-0.082275,0.97343
-0.06087,-0.081395,0.97365
-0.060806,-0.080494,0.97386
-0.060803,-0.079656,0.97403
-0.060799,-0.078775,0.97424
-0.060856,-0.077866,0.97451
-0.060852,-0.076985,0.97472
-0.060823,-0.076096,0.97494
-0.06082,-0.075278,0.97513
-0.060816,-0.074396,0.97534
-0.060838,-0.073517,0.97554
-0.060835,-0.072703,0.97573
-0.060832,-0.071884,0.97592
-0.060768,-0.070984,0.97612
-0.060765,-0.070168,0.97631
-0.060761,-0.069349,0.97649
-0.060818,-0.068508,0.97671
-0.060815,-0.067693,0.97689
-0.060804,-0.06681,0.97709
-0.060801,-0.0659,0.97728
-0.060804,-0.065008,0.97748
-0.060801,-0.064115,0.97767
-0.060797,-0.063162,0.97788
-0.060794,-0.062344,0.97806
-0.060704,-0.061435,0.97825
-0.060701,-0.060549,0.97844
-0.060697,-0.059662,0.97863
-0.060694,-0.058776,0.97882
-0.06075,-0.057902,0.97901
-0.060747,-0.057015,0.9792
-0.060743,-0.056128,0.97938
-0.060765,-0.055239,0.97956
-0.060762,-0.054351,0.97974
-0.060759,-0.053532,0.97991
-0.060755,-0.052639,0.98009
-0.060691,-0.051661,0.98027
-0.060687,-0.050773,0.98045
-0.060684,-0.049811,0.98064
-0.06068,-0.048922,0.98081
-0.060651,-0.048029,0.98099
-0.060707,-0.047083,0.98119
-0.060704,-0.046194,0.98136
-0.0607,-0.045259,0.98157
-0.060636,-0.044348,0.98173
-0.060633,-0.043502,0.98185
-0.06063,-0.042679,0.98201
-0.060626,-0.041853,0.98216
-0.060623,-0.040961,0.98232
-0.06062,-0.040139,0.98247
-0.060616,-0.039238,0.98264
-0.060613,-0.038415,0.98278
-0.06061,-0.037591,0.98293
-0.060666,-0.036712,0.9831
-0.060689,-0.035891,0.98324
-0.060685,-0.034998,0.98339
-0.060682,-0.034106,0.98355
-0.060618,-0.033192,0.98369
-0.060615,-0.032367,0.98383
-0.060611,-0.031405,0.984
-0.060608,-0.030508,0.98415
-0.060578,-0.02961,0.9843
-0.060635,-0.028733,0.98446
-0.060632,-0.027834,0.9846
-0.060688,-0.026952,0.98476
-0.060685,-0.026057,0.9849
-0.060707,-0.025161,0.98504
-0.060704,-0.024381,0.98513
-0.060698,-0.023492,0.98527
-0.060634,-0.022576,0.9854
-0.060633,-0.021675,0.98553
-0.06063,-0.020779,0.98567
-0.060626,-0.019879,0.98581
-0.060623,-0.018983,0.98594
-0.060619,-0.018018,0.98609
-0.060615,-0.017117,0.98622
-0.060672,-0.016167,0.98637
-0.060668,-0.015224,0.98654
-0.060604,-0.014302,0.98666
-0.060575,-0.013401,0.98679
-0.060572,-0.012504,0.98692
-0.060568,-0.011649,0.987
-0.060565,-0.010867,0.98707
-0.060527,-0.0099566,0.98718
-0.060525,-0.0091706,0.98725
-0.060582,-0.0083582,0.98737
-0.060578,-0.0074817,0.98752
-0.060575,-0.0065833,0.98764
-0.060659,-0.0057228,0.98779
-0.060655,-0.0048303,0.98791
-0.060592,-0.004032,0.98796
-0.060616,-0.0031323,0.98807
-0.060613,-0.0022768,0.98814
-0.060609,-0.0013775,0.98825
-0.060606,-0.00041966,0.9884
-0.060575,0.00048387,0.98852
-0.060571,0.001431,0.98866
-0.060567,0.0023348,0.98877
-0.060564,0.0032349,0.98887
-0.060561,0.0041565,0.98894
-0.060557,0.0050614,0.98905
-0.060554,0.0058928,0.98914
-0.06055,0.0067927,0.98924
-0.060547,0.007698,0.98934
-0.060543,0.0085988,0.98944
-0.06048,0.0095156,0.98952
-0.060537,0.010336,0.98962
-0.060533,0.011241,0.98972
-0.06053,0.012142,0.98981
-0.060526,0.013117,0.98991
-0.060523,0.014019,0.99
-0.060519,0.01492,0.99009
-0.060515,0.015896,0.99018
-0.060512,0.016846,0.99031
-0.060508,0.017748,0.99039
-0.060444,0.01867,0.99047
-0.060441,0.019573,0.99055
-0.060438,0.020426,0.99059
-0.060434,0.021334,0.99067
-0.060491,0.022151,0.99076
-0.060488,0.023053,0.99083
-0.060485,0.023895,0.9909
-0.060481,0.024798,0.99098
-0.060478,0.025631,0.99105
-0.060475,0.026469,0.99112
-0.060471,0.027372,0.99119
-0.060468,0.028207,0.99126
-0.060465,0.02904,0.99132
-0.060462,0.029948,0.99139
-0.060458,0.030852,0.99146
-0.060458,0.031749,0.99152
-0.060455,0.032587,0.99158
-0.060451,0.03356,0.99165
-0.060448,0.034464,0.99172
-0.060441,0.035379,0.99178
-0.060377,0.036347,0.99187
-0.060373,0.037256,0.99192
-0.06037,0.038116,0.99194
-0.060367,0.039019,0.992
-0.060363,0.039923,0.99206
-0.06036,0.040833,0.99211
-0.060417,0.041652,0.99217
-0.060414,0.042556,0.99222
-0.060415,0.043459,0.99227
-0.060411,0.044364,0.99232
-0.060408,0.045288,0.99234
-0.060405,0.046197,0.99238
-0.060397,0.047057,0.99239
-0.060333,0.047953,0.99244
-0.06033,0.048862,0.99248
-0.060326,0.049822,0.99256
-0.060295,0.050731,0.99261
-0.060292,0.051641,0.99265
-0.060348,0.052531,0.9927
-0.060345,0.053436,0.99274
-0.060369,0.054341,0.99277
-0.060366,0.055247,0.9928
-0.060363,0.056083,0.99283
-0.060299,0.056938,0.99285
-0.060296,0.057843,0.99288
-0.060293,0.058679,0.99291
-0.060289,0.059519,0.99294
-0.060346,0.060409,0.99298
-0.060343,0.061315,0.99301
-0.060339,0.062225,0.99303
-0.060343,0.063059,0.99305
-0.060339,0.063965,0.99308
-0.060336,0.064875,0.9931
-0.060273,0.065795,0.99311
-0.060269,0.066771,0.99313
-0.060259,0.067687,0.99315
-0.060228,0.068528,0.99317
-0.060224,0.069485,0.99322
-0.060221,0.07042,0.99322
-0.060218,0.071326,0.99324
-0.060214,0.07218,0.99321
-0.060211,0.073066,0.99324
-0.060215,0.073896,0.99325
-0.060272,0.074787,0.99327
-0.060269,0.075697,0.99328
-0.060266,0.076608,0.99328
-0.060263,0.077514,0.99329
-0.060199,0.078439,0.99328
-0.060195,0.079414,0.99328
-0.060192,0.08032,0.99328
-0.060189,0.081231,0.99328
-0.060177,0.082289,0.9933
-0.060173,0.083195,0.9933
-0.06017,0.084105,0.9933
-0.060167,0.085011,0.99329
-0.060163,0.085917,0.99329
-0.06016,0.086828,0.99328
-0.060157,0.087681,0.99324
-0.060154,0.088517,0.99323
-0.060151,0.089358,0.99322
-0.060147,0.090263,0.99321
-0.060144,0.091081,0.99321
-0.060141,0.091916,0.99319
-0.060147,0.092821,0.99318
-0.060204,0.093642,0.99318
-0.060168,0.094557,0.99314
-0.060165,0.095468,0.99312
-0.060162,0.096374,0.9931
-0.060159,0.097233,0.99307
-0.060155,0.098213,0.99304
-0.060152,0.099118,0.99302
-0.060139,0.10003,0.99299
-0.060135,0.10094,0.99297
-0.060104,0.1019,0.99298
-0.060101,0.10281,0.99295
-0.060097,0.10372,0.99292
-0.060094,0.10456,0.99289
-0.060091,0.10541,0.99283
-0.060088,0.10632,0.99279
-0.060112,0.10722,0.99275
-0.06012,0.10805,0.99272
-0.060117,0.10891,0.99265
-0.060114,0.10988,0.99261
-0.06011,0.11079,0.99257
-0.060107,0.1117,0.99253
-0.060104,0.1126,0.99249
-0.0601,0.11356,0.99248
-0.060097,0.11453,0.99243
-0.060066,0.11544,0.99239
-0.060051,0.11635,0.99234
-0.060048,0.11728,0.99226
-0.060044,0.11818,0.99221
-0.060041,0.11904,0.99213
-0.060066,0.11987,0.99207
-0.060063,0.12078,0.99202
-0.060072,0.12161,0.99197
-0.060041,0.1225,0.99196
-0.060038,0.12341,0.9919
-0.060035,0.12424,0.99185
-0.06006,0.12509,0.99175
-0.060057,0.12593,0.9917
-0.060053,0.12683,0.99163
-0.06005,0.12774,0.99157
-0.060047,0.12863,0.99155
-0.060044,0.12953,0.99148
-0.060041,0.13044,0.99142
-0.060037,0.13136,0.99131
-0.060034,0.13226,0.99124
-0.060031,0.13316,0.99121
-0.060028,0.13406,0.99114
-0.059997,0.13497,0.99107
-0.059994,0.13587,0.991
-0.059977,0.13678,0.99093
-0.059974,0.13762,0.99086
-0.05997,0.13852,0.99078
-0.059981,0.13942,0.9907
-0.059978,0.14032,0.99062
-0.059975,0.14123,0.99054
-0.059972,0.14213,0.99046
-0.059969,0.14303,0.99038
-0.059965,0.14394,0.9903
-0.059962,0.14484,0.99021
