0.066997,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.067214,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.077298,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.087253,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.097235,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.107229,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.117232,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.127235,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.137226,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.147265,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.157272,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.167299,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.177407,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.188526,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.198563,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.208171,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.218537,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
0.228692,-0.23933440946434043,0.24528665080062623,0.8491544310525851,0.00043147007114205854,0.000421021925163807,0.9235905427333122,-0.3833798976833586
