0.060997,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.061206,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.071312,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.081290,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.091332,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.101304,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.111416,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.121376,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.131388,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.141305,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.151290,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.161276,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.171300,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.181292,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.191296,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.201293,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.211337,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.221326,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.231526,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.242249,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.252148,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.262192,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.272023,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.281687,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.292009,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.301748,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.311978,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.321982,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.332465,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.341973,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.351849,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.361954,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.371861,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.382253,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.392038,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.401948,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.412048,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.421689,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.432396,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.441831,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.451695,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.461966,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.471737,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.481716,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.491667,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.502235,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.511686,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.521742,-0.0627422954121834,-0.4182413338671537,0.6252296035098311,0.8841189598525958,0.07480147202987006,-0.0426131709578667,0.4592630207977179
0.531904,-0.06278496125307954,-0.41826121401516525,0.625373882763169,0.8840563459757094,0.07475035836058128,-0.04264754073375252,0.45938866805179807
0.541757,-0.06278500843541054,-0.41828753929138285,0.6253732754895899,0.8840947359560497,0.07475350385932944,-0.042641115565701,0.4593148667078709
0.552182,-0.06278471842713743,-0.4183138793144922,0.6255175110178924,0.8840283071560806,0.07474773762042419,-0.04265196702659373,0.4594426379605462
0.561850,-0.06280341515690452,-0.4183465728742026,0.6256225589095396,0.8839411078586287,0.07478826017741474,-0.04275706694772764,0.45959402433378516
0.571971,-0.06280341515690452,-0.4183465728742026,0.6256225589095396,0.8839411078586287,0.07478826017741474,-0.04275706694772764,0.45959402433378516
0.582178,-0.06280329167158424,-0.4184045930700711,0.6257156137541707,0.8838982189563546,0.07478453725904396,-0.04276396751168079,0.4596764673065127
0.591787,-0.06280312499655814,-0.41837284084885595,0.6257668115000946,0.8838746386756249,0.07478247719183052,-0.04276792330330707,0.45972177341019
0.602120,-0.06280312499655814,-0.41837284084885595,0.6257668115000946,0.8838746386756249,0.07478247719183052,-0.04276792330330707,0.45972177341019
0.612263,-0.06280312499655814,-0.41837284084885595,0.6257668115000946,0.8838746386756249,0.07478247719183052,-0.04276792330330707,0.45972177341019
0.622165,-0.06280327008707771,-0.4183597120737851,0.6256946842557014,0.8839078755751519,0.07478536887989923,-0.04276249523717708,0.459657900072228
