0.100162,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.100759,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.110957,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.125347,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.131194,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.141066,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.150934,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.160764,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.170726,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.180708,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.190678,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.200718,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.210675,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.220800,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.230731,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.240681,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.250654,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.260688,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.270794,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.280901,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.290873,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.300823,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.310812,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.320839,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.330914,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.340859,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.350856,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.360907,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.370861,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
0.380833,0.08792426382893215,-0.33648922981513746,0.797182358658177,-0.048413935214888335,0.5719613782450788,-0.07127889659778673,0.8157423561228148
