0.091103,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.091638,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.102121,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.111965,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.121838,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.131976,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.141758,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.151745,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.161686,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.171811,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.181781,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.191939,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.201879,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.211857,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.221837,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.231788,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.241932,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.251760,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.261746,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.271747,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.281756,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.291758,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.301763,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.311854,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.321744,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.331724,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.341734,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.351833,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.361768,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.371756,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.381733,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.391736,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.401741,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.411819,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.421741,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.431736,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.441729,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.451751,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.461779,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.471749,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.481922,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.491896,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.501789,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.511774,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.521747,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.531766,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.541788,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
0.551769,-0.14280014199020138,-0.4176359350570317,0.8492497126565262,0.0003032586984951569,0.001237646411436815,-0.6427474089714386,0.7660771139552631
